,task_name,scf_e,diff,temp,pres
393,task.013.000882,64.46800994873047,-0.30130730329040034,6000.0,3000000
394,task.013.000885,135.961181640625,-0.8502006501582287,5000.0,9000000
395,task.013.000886,112.05664825439452,0.8445621911686771,12000.0,6000000
396,task.013.000887,136.6782684326172,0.30832714722686205,9000.0,8000000
397,task.013.000890,146.33497619628906,-0.07507954708458442,8000.0,10000000
398,task.013.000892,120.92276763916016,-0.40937744516848795,6000.0,7500000
399,task.013.000899,83.79164123535155,-0.08741877391501873,2000.0,5000000
400,task.013.000900,8.270343780517578,0.47497875475826135,10000.0,500000
401,task.013.000902,129.453857421875,1.0358362501879697,12000.0,8000000
402,task.013.000903,81.16855621337889,-0.24504028015707036,8000.0,4000000
403,task.013.000905,54.69020462036133,-0.6395224466071596,9000.0,3000000
404,task.013.000912,118.79981231689452,-0.5224893846861249,4000.0,8000000
405,task.013.000919,36.56376266479492,-0.36175109593555277,5000.0,1500000
406,task.013.000920,86.46060180664062,-0.19340348378453598,6000.0,5000000
407,task.013.000926,157.93704223632812,0.8618184361531576,4000.0,10500000
408,task.013.000927,134.3668670654297,-0.6720662117637062,7000.0,9000000
409,task.013.000928,138.8100128173828,0.2857509460627057,9000.0,9000000
410,task.013.000929,48.70841979980469,-0.19891984844123556,12000.0,2500000
411,task.013.000930,68.63951873779297,-0.4556385743996003,11000.0,3500000
412,task.013.000932,84.42967987060547,-0.19273887728448358,2000.0,5000000
413,task.013.000933,102.02477264404295,-0.03938296058434787,6000.0,6000000
414,task.013.000935,49.03361892700195,-0.2987243813841616,1000.0,2500000
415,task.013.000936,78.10214996337889,-0.19661070756876597,12000.0,3500000
416,task.013.000937,43.69676208496094,-0.6539199390218329,1000.0,2500000
417,task.013.000938,63.04175567626953,-0.13814783019405752,6000.0,3500000
418,task.013.000939,47.73975372314453,-0.7403235437255091,5000.0,2500000
419,task.013.000940,21.956518173217773,-0.2873671621734424,7000.0,1000000
420,task.013.000949,126.40788269042967,-0.3556534044671906,3000.0,8500000
421,task.013.000952,24.75680923461914,-0.08365208094549814,9000.0,1000000
422,task.013.000959,99.32364654541016,0.04040017971178145,1000.0,6500000
423,task.013.000964,11.813321113586424,0.15713724913268834,9000.0,500000
424,task.013.000965,22.00822639465332,-0.35397291089433125,5000.0,1000000
425,task.013.000966,79.73792266845702,-0.061010529821899695,4000.0,4000000
426,task.013.000971,92.19703674316406,-0.2547226177602937,4000.0,5000000
427,task.013.000973,13.119447708129883,0.5992924965662549,11000.0,500000
428,task.013.000975,119.09220123291016,0.1914565917847426,12000.0,8000000
429,task.013.000977,72.56517028808594,-0.051765664255697175,6000.0,4000000
430,task.013.000986,83.18284606933594,0.4568434472812868,9000.0,5000000
431,task.013.000988,8.781895637512207,-0.24499876020236044,5000.0,500000
432,task.013.000989,82.68574523925781,0.4657476278814272,9000.0,4500000
433,task.013.000990,130.9521942138672,0.9806099813269213,1000.0,9000000
434,task.013.000991,130.6432952880859,-0.46858318699403867,6000.0,9000000
435,task.013.000992,82.5942153930664,0.9145970151978418,12000.0,5000000
436,task.013.000993,107.76544952392578,0.3391652910995049,10000.0,6000000
437,task.013.000994,158.35438537597656,0.3891122761514225,11000.0,10500000
438,task.013.000995,55.911434173583984,-0.09342295382442245,1000.0,3000000
439,task.013.000999,28.871814727783203,0.0919633267053257,10000.0,1000000
440,task.013.001002,122.92139434814452,0.1725393272301119,2000.0,8500000
441,task.013.001004,117.35619354248045,0.33741630581401694,8000.0,7000000
442,task.013.001010,103.1212921142578,-0.20473425158836278,6000.0,6000000
443,task.013.001011,11.344293594360352,-0.3771970607921933,3000.0,500000
444,task.013.001012,151.55111694335935,-0.06572458932433278,10000.0,10500000
445,task.013.001013,127.79015350341795,0.25801097717931043,9000.0,8000000
446,task.013.001014,24.458154678344727,-0.049209710770046655,12000.0,1000000
447,task.013.001016,101.78052520751952,0.5494880046512378,11000.0,5000000
448,task.013.001017,11.165261268615723,-0.23006053968086881,5000.0,500000
449,task.013.001018,70.39640808105469,-0.1409253244121942,3000.0,4000000
450,task.013.001020,106.641357421875,-0.41396787540101343,4000.0,7000000
451,task.013.001029,136.7290802001953,0.04830815301892244,6000.0,9000000
452,task.013.001031,95.60368347167967,0.5410818212182704,7000.0,5000000
453,task.013.001033,45.64471435546875,-1.0425724888778873,5000.0,2500000
454,task.013.001034,101.3559799194336,-0.26388806970400935,3000.0,6000000
455,task.013.001035,117.2235641479492,-0.07820651009639334,7000.0,7500000
456,task.013.001037,85.97715759277342,-0.35900551863872465,4000.0,5000000
457,task.013.001038,14.205397605895996,-0.41416414492678477,3000.0,500000
458,task.013.001040,124.74275207519533,0.23637667628440795,2000.0,8500000
459,task.013.001041,46.869823455810554,-0.7254939920610894,10000.0,2500000
460,task.013.001044,61.621864318847656,-0.5938046631351384,7000.0,3000000
461,task.013.001045,62.78313446044922,-0.16330864089499642,4000.0,3000000
462,task.013.001047,31.835596084594727,-0.0984943502698421,7000.0,1500000
463,task.013.001048,21.78188133239746,-0.34067452006418364,6000.0,1000000
464,task.013.001050,140.9496612548828,1.0006112250583783,12000.0,10000000
465,task.013.001051,93.62291717529295,-0.14668488133712287,3000.0,5500000
466,task.013.001052,134.41444396972656,-0.14441075954260896,6000.0,9000000
467,task.013.001054,133.2515106201172,-0.5983364473889594,5000.0,9000000
468,task.013.001057,106.51554107666016,0.006360887351519295,4000.0,6500000
469,task.013.001060,145.63214111328125,0.12096763697712731,5000.0,10000000
470,task.013.001064,8.465850830078125,-0.47096786713411376,2000.0,500000
471,task.013.001065,35.68119430541992,-1.011178065450295,3000.0,2000000
472,task.013.001066,133.30845642089844,-0.029754852225664763,6000.0,8500000
473,task.013.001067,6.887438774108888,0.0009732210302848543,7000.0,500000
474,task.013.001068,88.40126037597656,0.5072272865891989,7000.0,4500000
475,task.013.001069,43.12176132202149,-1.0753969525006468,3000.0,2000000
476,task.013.001071,104.69110107421876,-0.3475647471586001,3000.0,6500000
477,task.013.001073,111.1260986328125,-0.07385054269677482,2000.0,7500000
478,task.013.001085,139.92581176757812,0.5631393645142566,11000.0,9500000
479,task.013.001086,155.33731079101562,0.30757678330641625,6000.0,10500000
480,task.013.001091,33.09285354614258,-0.12134959643249488,8000.0,1500000
481,task.013.001093,68.67169952392578,-0.22621231853446488,9000.0,3500000
482,task.013.001099,30.379955291748047,-0.13867695329755847,7000.0,1500000
483,task.013.001101,118.87759399414062,0.27469111482362507,9000.0,7000000
484,task.013.001106,152.9039306640625,0.1041955235533294,6000.0,10000000
485,task.013.001110,71.05624389648438,-0.03965680600087751,10000.0,3500000
486,task.013.001111,8.715329170227049,-0.09972738219490296,5000.0,500000
487,task.013.001112,115.1513214111328,0.4298973745060124,11000.0,7500000
488,task.013.001113,117.23070526123045,0.03548505531637147,2000.0,8000000
489,task.013.001114,117.7669677734375,-0.07069544931937344,4000.0,7500000
490,task.013.001118,63.72027969360352,-0.47834879301129973,8000.0,3500000
491,task.013.001126,75.35793304443358,-0.22583806841403486,2000.0,4500000
492,task.013.001127,145.16091918945312,-0.5969371764104778,11000.0,9500000
493,task.013.001129,9.271240234375,0.39008003482268094,10000.0,500000
494,task.013.001132,116.97663879394533,-0.27317545687834865,6000.0,7000000
495,task.013.001133,113.03658294677734,-0.12871078062779873,11000.0,7500000
496,task.013.001138,107.4271774291992,-0.13830672315287984,3000.0,7000000
497,task.013.001142,140.2363128662109,-0.01196280612120404,10000.0,9000000
498,task.013.001143,28.198059082031246,-0.010985749066563244,8000.0,1500000
499,task.013.001144,46.07822036743164,-0.998080066341231,3000.0,2000000
500,task.013.001150,98.73709869384764,0.5473448367023082,10000.0,5500000
501,task.013.001158,20.486373901367188,-0.19665920250685076,6000.0,1000000
502,task.013.001172,113.60143280029295,-0.3988942256878403,6000.0,7000000
503,task.013.001175,122.13051605224608,0.614024861544678,9000.0,7000000
504,task.013.001176,141.4278106689453,-0.17969242717703082,8000.0,8500000
505,task.013.001177,29.399644851684567,-0.7600276971795061,2000.0,1500000
506,task.013.001178,31.36177635192871,-0.09485066548141674,9000.0,1500000
507,task.013.001179,128.54180908203125,0.29339605293415616,11000.0,8500000
508,task.013.001180,105.05374145507812,-0.4716084610059994,4000.0,6000000
509,task.013.001181,115.01628112792967,0.18833287696203627,8000.0,6500000
510,task.013.001183,159.9892425537109,0.4095329841019577,9000.0,10000000
511,task.013.001186,55.08580780029297,-0.5987083415713528,4000.0,3000000
512,task.013.001190,132.1254119873047,0.4611914585848922,3000.0,9000000
513,task.013.001191,84.18426513671875,-0.11454686811457293,1000.0,5000000
514,task.013.001192,93.30134582519533,-0.1606906723038577,2000.0,6000000
515,task.013.001193,103.99347686767578,0.422644998473217,10000.0,6000000
516,task.013.001195,73.13812255859375,0.0978986828101398,10000.0,4000000
517,task.013.001196,37.76261520385742,-0.2983927132914346,12000.0,1500000
518,task.013.001197,146.81602478027344,0.17626359791094615,6000.0,10000000
519,task.013.001202,72.1268081665039,-0.3787805718066153,11000.0,3500000
520,task.013.001204,65.46240997314453,-0.619420286904699,10000.0,3000000
521,task.013.001205,146.36293029785156,1.9818926120597666,2000.0,10000000
522,task.013.001207,62.86594009399414,-0.06739670577493939,8000.0,4000000
523,task.013.001212,120.96498107910156,0.03914719354580143,8000.0,8500000
524,task.013.001214,52.481075286865234,0.10834586068224894,12000.0,2500000
525,task.013.001215,36.91788864135742,-0.582566588695947,3000.0,1500000
526,task.013.001216,117.13397216796876,-0.028197728192409954,11000.0,7500000
527,task.013.001219,70.2490005493164,0.03892276744471701,3000.0,4000000
528,task.013.001222,111.28253173828124,0.40738489957924173,12000.0,5500000
529,task.013.001223,107.68959808349608,0.20663345524583576,11000.0,6500000
530,task.013.001224,81.6609420776367,0.5661942632559942,11000.0,4000000
531,task.013.001225,98.4111328125,-0.2890006367189102,3000.0,6000000
532,task.013.001228,100.20771026611328,-0.08449638509252111,7000.0,6000000
533,task.013.001229,156.50741577148435,0.34171415760098967,6000.0,10500000
534,task.013.001230,18.39204788208008,-0.5127052602708027,1000.0,1000000
535,task.013.001233,44.880462646484375,-0.5770452162279085,1000.0,2500000
536,task.013.001234,100.1855239868164,0.2186943937006447,9000.0,5000000
537,task.013.001235,107.438232421875,0.18587197885997853,8000.0,6000000
538,task.013.001236,74.67564392089844,0.23027962113390288,6000.0,3500000
539,task.013.001237,146.3431396484375,-0.026743829649859663,5000.0,9500000
540,task.013.001239,126.45068359375,-0.16830812688570518,9000.0,8500000
541,task.013.001241,104.63796997070312,-0.2039377722511091,10000.0,6500000
542,task.013.001246,131.05612182617188,0.2587953601774018,8000.0,7500000
543,task.013.001247,102.45870971679688,-0.40425817056836877,7000.0,6000000
544,task.013.001248,124.2216796875,0.5538865895240832,1000.0,8500000
545,task.013.001249,107.66529846191406,-0.337706797591494,5000.0,6500000
546,task.013.001250,131.3831024169922,-0.0025103948154026057,8000.0,8500000
547,task.013.001254,56.361846923828125,-0.8483832289789319,9000.0,3500000
548,task.013.001255,75.85306549072266,-0.025247920876211083,12000.0,4000000
549,task.013.001258,117.07435607910156,-0.350759847888483,4000.0,7500000
550,task.013.001259,76.29105377197266,0.526254442986783,6000.0,4000000
551,task.013.001262,65.0043716430664,0.0073228589643576925,7000.0,3000000
552,task.013.001264,112.24693298339844,-0.00025148056694490606,3000.0,7500000
553,task.013.001270,71.3313980102539,-0.01009132754586517,1000.0,4000000
554,task.013.001272,107.81474304199217,-0.34061013476639346,2000.0,7000000
555,task.013.001273,116.7791748046875,-0.010789723833141807,1000.0,8000000
556,task.013.001277,101.26337432861328,-0.4779016522280841,5000.0,6500000
557,task.013.001279,80.08112335205078,0.10171456771988119,10000.0,4000000
558,task.013.001284,120.54234313964844,0.3414737191734929,10000.0,7500000
559,task.013.001285,147.2880859375,2.4252742525678457,2000.0,10000000
560,task.013.001286,114.5020523071289,-0.07979463861232716,12000.0,6500000
561,task.013.001287,154.2988128662109,-0.07487226545455883,10000.0,9500000
562,task.013.001290,109.6590576171875,0.6911758205596641,8000.0,7000000
563,task.013.001291,139.19606018066406,-0.580694807583825,7000.0,9000000
564,task.013.001292,133.5234375,-0.010456550551850796,12000.0,8000000
565,task.013.001293,116.32286834716795,0.3106942190209594,1000.0,8000000
566,task.013.001296,46.57066345214844,-0.5256483707372794,1000.0,2500000
567,task.013.001298,140.3852386474609,-0.806377320611233,10000.0,8500000
568,task.013.001299,64.38556671142578,-0.6501552371887271,12000.0,3500000
569,task.013.001300,113.4560775756836,0.3181600265649962,10000.0,6500000
570,task.013.001301,160.3260040283203,0.8412313382036416,5000.0,10500000
571,task.013.001304,140.82603454589844,0.7928472861378282,7000.0,9500000
572,task.013.001306,134.62637329101562,-0.24342397149780481,7000.0,9000000
573,task.013.001307,139.0874481201172,0.07187513939589962,11000.0,8000000
574,task.013.001308,98.33364868164062,0.6336149357907743,10000.0,5500000
575,task.013.001310,133.3585968017578,-0.14805260233947592,8000.0,9500000
576,task.013.001313,103.91085815429688,0.46999316152339077,8000.0,5500000
577,task.013.001314,76.9070816040039,0.04036573607638161,3000.0,4500000
578,task.013.001315,123.29304504394533,-0.5644987675920703,4000.0,8500000
579,task.013.001316,129.10665893554688,0.8386152498141541,1000.0,9000000
580,task.013.001318,69.88216400146484,-0.027357753297138743,2000.0,4000000
581,task.013.001319,52.81989669799805,-0.5193795014653588,4000.0,2500000
582,task.013.001320,149.18345642089844,1.4068964799537866,3000.0,10000000
583,task.013.001323,70.56299591064453,0.06881840938874006,4000.0,3500000
584,task.013.001327,153.8876800537109,-0.15678409548260674,8000.0,10500000
585,task.013.001328,110.72831726074217,0.16487781527433754,1000.0,7500000
586,task.013.001329,106.215087890625,-0.3410236856037443,5000.0,6500000
587,task.013.001331,115.51636505126952,-0.15497092794200285,6000.0,7000000
588,task.013.001332,98.92494964599608,0.9009265701223939,10000.0,5500000
589,task.013.001334,162.22891235351562,0.8408428304186657,6000.0,10500000
590,task.013.001336,122.60684204101562,-0.5926181035118958,12000.0,8000000
591,task.013.001337,39.387786865234375,-0.9731271962649686,1000.0,2000000
592,task.013.001339,60.99043655395508,-0.5081109997486593,8000.0,3500000
593,task.013.001340,44.964542388916016,-0.9849654908665073,2000.0,2500000
594,task.013.001343,87.3067855834961,0.6159360755432601,12000.0,4500000
595,task.013.001347,29.434682846069332,-0.9281176830690399,1000.0,1500000
596,task.013.001351,106.27519226074217,-0.6300802573267816,4000.0,6500000
597,task.013.001353,116.4714126586914,-0.09564606655737862,2000.0,8000000
598,task.013.001354,56.4210090637207,-0.13583046629019435,2000.0,3000000
599,task.013.001355,65.68962860107422,-0.0860070804426698,10000.0,3500000
600,task.013.001360,120.9949722290039,-0.49996451209253223,6000.0,7500000
601,task.013.001361,76.21998596191406,-0.1265254184398259,2000.0,4500000
602,task.013.001362,107.18495941162108,0.055169284024714216,10000.0,6000000
603,task.013.001363,75.42350769042967,0.4671364598723784,6000.0,4000000
604,task.013.001364,144.00485229492188,0.8058064083026011,11000.0,9500000
605,task.013.001367,54.48177337646484,-0.09089160261161311,1000.0,3000000
606,task.013.001369,102.90190887451172,-0.48090117279903666,5000.0,6000000
607,task.013.001370,32.90540313720703,0.01898108340402871,7000.0,1500000
608,task.013.001372,94.0752182006836,-0.14300266438976905,10000.0,6000000
609,task.013.001384,99.8984603881836,1.0389179474730668,12000.0,5500000
610,task.013.001385,108.50129699707033,0.6903367842428025,8000.0,5500000
611,task.013.001386,6.411228656768799,0.6302622384284344,12000.0,500000
612,task.013.001387,39.899124145507805,-0.9714118602612061,1000.0,2000000
613,task.013.001389,132.58436584472656,0.9357051434418793,12000.0,8000000
614,task.013.001390,127.74219512939452,-0.1671147127905641,12000.0,8500000
615,task.013.001393,85.60616302490233,0.4043477927131818,7000.0,5000000
616,task.013.001394,51.75095748901367,-0.5938465233073842,2000.0,2500000
617,task.013.001395,39.47231674194336,-0.20959702674095126,7000.0,2000000
618,task.013.001396,156.92686462402344,4.550581745832886,1000.0,10500000
619,task.013.001397,115.08921813964844,0.3746672794038801,7000.0,6500000
620,task.013.001398,131.26718139648435,-0.4499028174418811,10000.0,8500000
621,task.013.001399,118.53184509277344,0.3612216655088787,10000.0,7500000
622,task.013.001400,138.2214813232422,-0.18114703042164138,9000.0,8500000
623,task.013.001401,76.47504425048828,-0.07404787489009834,10000.0,4000000
624,task.013.001406,66.90773010253906,-0.12636258734873707,6000.0,4000000
625,task.013.001407,44.78258514404297,-1.036873323424544,3000.0,2000000
626,task.013.001408,99.8514404296875,-0.3774385705317371,3000.0,6500000
627,task.013.001410,134.09210205078125,-0.3285205616943472,10000.0,8500000
628,task.013.001412,46.66690444946289,-0.7406958726314485,2000.0,2500000
629,task.013.001414,145.73941040039062,0.5417676030651535,11000.0,9000000
630,task.013.001419,49.239967346191406,-0.49436039810331067,12000.0,2500000
631,task.013.001421,94.29518890380861,-0.043535002551521984,1000.0,6000000
632,task.013.001425,141.13638305664062,-0.332852995786709,9000.0,10000000
633,task.013.001427,145.31759643554688,-0.20484142645184988,8000.0,9500000
634,task.013.001428,98.15428924560547,-0.35158986880861676,4000.0,5500000
635,task.013.001441,94.10562133789062,-0.4098616709088674,4000.0,5500000
636,task.013.001442,61.1731071472168,0.0037142531955396407,1000.0,3500000
637,task.013.001446,148.26939392089844,0.8288712593378875,4000.0,10000000
638,task.013.001448,85.26802062988281,0.43092392510511957,12000.0,5000000
639,task.013.001451,81.56576538085938,-0.3303722185746665,3000.0,4500000
640,task.013.001456,29.75349235534668,-0.9611860078430787,1000.0,1500000
641,task.013.001459,147.33749389648435,-0.12268197235508183,5000.0,10000000
642,task.013.001462,62.71994018554688,-0.8675429852103349,11000.0,3000000
643,task.013.001463,7.562170505523682,0.6732073579267093,12000.0,500000
644,task.013.001464,29.79261589050293,-0.6177274572610436,2000.0,1500000
645,task.013.001466,12.409899711608887,-0.15372539525401763,5000.0,500000
646,task.013.001467,79.23065948486328,0.11033540068171988,12000.0,4500000
647,task.013.001468,76.71292877197266,-0.04934837288774929,1000.0,4500000
648,task.013.001469,29.46452522277832,-0.17062231443303943,4000.0,1500000
649,task.013.001471,116.32427215576172,-0.16432607581032244,12000.0,7500000
650,task.013.001472,116.9374771118164,0.7302552528538797,12000.0,7000000
651,task.013.001474,50.749813079833984,-0.3150764610709018,2000.0,3000000
652,task.013.001475,131.96844482421875,-0.4702384376302575,5000.0,8500000
653,task.013.001484,106.2690658569336,-0.21111707228745047,3000.0,7000000
654,task.013.001490,111.61055755615234,-0.32060031090890106,5000.0,7000000
655,task.013.001492,48.09078598022461,-0.9186955750830705,4000.0,2000000
656,task.013.001496,90.90394592285155,-0.377864574504855,2000.0,5500000
657,task.013.001498,115.41400909423828,0.2519926580076799,1000.0,8000000
658,task.013.001500,121.8854293823242,-0.5010150978191916,3000.0,8000000
659,task.013.001501,64.88457489013672,-0.09471477658996719,6000.0,3500000
660,task.013.001503,120.43984985351562,-0.3168419775104212,4000.0,8000000
661,task.013.001505,69.66278076171875,0.04892966189004255,9000.0,3000000
662,task.013.001512,29.28510093688965,-0.5670959022005739,2000.0,1500000
663,task.013.001514,21.5154972076416,-0.08880417061061863,7000.0,1000000
664,task.013.001520,67.80215454101562,-0.3080396291513523,12000.0,4000000
665,task.013.001521,72.04360961914062,0.08806727329654507,12000.0,4000000
666,task.013.001525,100.97306060791016,0.8287236175589499,9000.0,5500000
667,task.013.001526,70.78156280517578,0.05492219073266824,8000.0,3500000
668,task.013.001527,53.23204803466797,-0.9022837696006647,7000.0,3000000
669,task.013.001528,114.0136489868164,0.20987844820828627,12000.0,7500000
670,task.013.001532,89.04565429687501,0.7422633038746653,8000.0,5500000
671,task.013.001533,74.78402709960938,0.1280192440945882,3000.0,4000000
672,task.013.001535,55.222206115722656,-0.7248980807615197,8000.0,2500000
673,task.013.001536,143.41702270507812,0.16196839927184215,6000.0,10000000
674,task.013.001537,145.5502166748047,-0.1478977863474995,7000.0,9500000
675,task.013.001539,72.47240447998048,-1.0882289943673271,9000.0,3000000
676,task.013.001545,130.46035766601562,-0.23107927203730583,9000.0,8500000
677,task.013.001548,125.25867462158205,-0.2332909694480776,8000.0,7500000
678,task.013.001550,145.2819671630859,-0.21011244851007405,11000.0,9000000
679,task.013.001554,40.849491119384766,0.4243833779525161,12000.0,1500000
680,task.013.001556,90.50175476074217,-0.23911250703187648,2000.0,5500000
681,task.013.001559,46.20207977294922,-1.0944909155465083,3000.0,2000000
682,task.013.001561,63.2771110534668,-0.6668484562287702,12000.0,3500000
683,task.013.001564,64.0419921875,-0.026495862420873095,3000.0,3500000
684,task.013.001567,40.62050628662109,-0.28780022398908756,9000.0,2000000
685,task.013.001578,36.58292388916016,-1.1883663527469182,1000.0,2000000
686,task.013.001579,92.53205871582033,0.2625152872010972,7000.0,5000000
687,task.013.001580,118.99296569824217,-0.5013309880464618,7000.0,7000000
688,task.013.001582,74.08082580566406,-0.21024883090230162,12000.0,4000000
689,task.013.001584,92.83751678466797,0.05782909074028453,8000.0,5500000
690,task.013.001585,106.82942199707033,-0.4907717535337355,3000.0,7000000
691,task.013.001586,89.90443420410156,0.6471680841702891,11000.0,4500000
692,task.013.001588,30.117820739746094,-0.9932472269121853,1000.0,1500000
693,task.013.001589,11.63739776611328,0.8538305175942451,12000.0,500000
694,task.013.001591,68.74293518066406,0.1149371894782405,6000.0,4000000
695,task.013.001593,116.88703155517578,-0.10264094881290475,5000.0,7500000
696,task.013.001594,26.461822509765625,-0.3024577549889038,6000.0,1000000
697,task.013.001596,112.8973922729492,-0.4886393262300004,9000.0,6500000
698,task.013.001598,13.628666877746582,0.25966787746372333,10000.0,500000
699,task.013.001600,40.58026885986328,-0.9248861897191034,4000.0,2000000
700,task.013.001625,54.67517852783203,-0.31880686580549167,11000.0,2500000
701,task.013.001628,7.368662357330321,-0.4183303340892399,1000.0,500000
702,task.013.001629,131.8149261474609,0.6277323727527175,2000.0,9000000
703,task.013.001630,157.43995666503906,4.223298624557572,1000.0,10500000
704,task.013.001631,122.90485382080078,0.3844710270593765,2000.0,8500000
705,task.013.001633,91.41289520263673,-0.2094670986947733,2000.0,5500000
706,task.013.001637,49.541236877441406,-0.6920352915190833,9000.0,2500000
707,task.013.001638,154.9857940673828,0.4503631316218275,12000.0,9000000
708,task.013.001639,44.59529495239258,-0.6283112835275446,1000.0,2500000
709,task.013.001640,93.22044372558592,-0.0591625712214352,6000.0,5000000
710,task.013.001642,113.6305694580078,-0.3862705505762847,7000.0,7500000
711,task.013.001643,156.69674682617188,1.6206568284002287,4000.0,10500000
712,task.013.001645,61.00059509277344,-0.5590331347820978,7000.0,3500000
713,task.013.001648,63.31768798828125,-0.04210198921660435,1000.0,3500000
714,task.013.001649,64.81675720214844,-0.20364593754257498,2000.0,3500000
715,task.013.001650,105.06034851074217,-0.24346281338843312,1000.0,7000000
716,task.013.001652,111.24613952636717,0.03762407246321686,1000.0,7500000
717,task.013.001653,97.6566925048828,-0.10760802095803967,7000.0,5500000
718,task.013.001654,30.719358444213867,-0.5751753086229314,2000.0,1500000
719,task.013.001655,49.29548263549805,-0.38487955251768113,12000.0,2500000
720,task.013.001656,139.62803649902344,1.7834030167673234,1000.0,9500000
721,task.013.001657,110.47438049316406,-0.212921145272702,5000.0,7000000
722,task.013.001658,91.48664093017578,-0.17958956790818092,4000.0,5000000
723,task.013.001661,36.14693832397461,-0.42769705857194396,4000.0,1500000
724,task.013.001662,108.864501953125,-0.07799316545373358,12000.0,6500000
725,task.013.001671,107.1028060913086,0.7990631329961957,12000.0,5500000
726,task.013.001672,28.116300582885746,-0.17035623456766302,12000.0,1000000
727,task.013.001680,29.746702194213867,0.010589181812335369,9000.0,1000000
728,task.013.001684,107.05247497558592,-0.2037557634158702,3000.0,7000000
729,task.013.001685,78.98803710937501,0.4901945021642291,7000.0,4500000
730,task.013.001690,144.99795532226562,1.182327666103106,4000.0,10000000
731,task.013.001691,159.25418090820312,1.1035491714272325,9000.0,10000000
732,task.013.001692,133.74267578125,-0.21904256727481197,12000.0,9500000
733,task.013.001693,94.10079956054688,0.6397921584028694,7000.0,5500000
734,task.013.001694,123.10121154785156,0.3918857940828957,1000.0,8500000
735,task.013.001695,122.85870361328124,0.042372220889276946,2000.0,8500000
736,task.013.001696,57.06664657592773,-0.798376656757199,12000.0,2500000
737,task.013.001697,138.09677124023435,0.1327359204724985,3000.0,9500000
738,task.013.001698,108.0071029663086,0.035180133685955184,11000.0,7000000
739,task.013.001699,46.77254104614258,-0.4502800458681264,6000.0,2000000
740,task.013.001700,129.7975616455078,0.6296398546297723,2000.0,9000000
741,task.013.001701,30.09622001647949,-0.26310132327213864,7000.0,1000000
742,task.013.001702,60.37344741821289,-0.39358958312499226,9000.0,3500000
743,task.013.001703,32.00018692016601,-0.13064438269767464,12000.0,1500000
744,task.013.001705,127.32958984375,-0.3910503615833534,7000.0,8500000
745,task.013.001716,63.50314331054688,-0.07992780805096089,3000.0,3500000
746,task.013.001717,106.54146575927734,-0.3198262294124987,3000.0,7000000
747,task.013.001720,47.105178833007805,-0.05294256603101388,10000.0,2500000
748,task.013.001721,154.9723663330078,1.6457404114944723,4000.0,10500000
749,task.013.001722,88.76576232910156,0.33225139832889283,12000.0,5500000
750,task.013.001723,45.567832946777344,-0.671629591983482,8000.0,2500000
751,task.013.001727,70.17711639404297,0.05339086984275809,5000.0,3500000
752,task.013.001729,105.33876800537108,-0.030330436305717967,2000.0,7000000
753,task.013.001730,89.31258392333984,-0.04887176443881458,1000.0,5500000
754,task.013.001731,32.13485336303711,-1.1946903345094952,1000.0,1500000
755,task.013.001732,102.27457427978516,-0.20961595489420404,3000.0,6500000
756,task.013.001735,41.54767990112305,-1.150426467205186,3000.0,2000000
757,task.013.001736,145.81797790527344,0.12659051664189747,9000.0,10000000
758,task.013.001739,71.4742431640625,-0.04470304295713845,5000.0,3500000
759,task.013.001745,102.03646087646484,-0.3274657300832615,4000.0,6000000
760,task.013.001750,90.3936767578125,-0.2270572622945366,3000.0,5000000
761,task.013.001751,53.88431930541992,-0.8251733210542227,5000.0,3000000
762,task.013.001752,43.409229278564446,-0.035031875095057785,9000.0,2000000
763,task.013.001753,145.4679718017578,-0.014540030814771399,6000.0,9500000
764,task.013.001754,141.74322509765625,0.20178248607402338,10000.0,9000000
765,task.013.001755,95.35944366455078,-0.3424160602841795,2000.0,6000000
766,task.013.001756,136.53463745117188,0.9198106616049131,2000.0,9500000
767,task.013.001757,145.1687469482422,1.2346790077018852,3000.0,10000000
768,task.013.001758,155.89791870117188,3.434407937906485,2000.0,10500000
769,task.013.001759,44.657909393310554,-0.9881975754935368,3000.0,2000000
770,task.013.001760,152.8766326904297,-0.31682885421815854,8000.0,10000000
771,task.013.001761,141.6478729248047,-0.08282783260523274,9000.0,9000000
772,task.013.001762,98.10369873046876,0.3074452343573313,10000.0,6000000
773,task.013.001763,119.24949645996092,0.6238470630812856,9000.0,7500000
774,task.013.001764,155.49713134765625,-0.288406695899198,9000.0,10500000
775,task.013.001765,64.50460815429688,-0.6094537176351054,12000.0,3000000
776,task.013.001768,88.96151733398438,1.0098838630307938,11000.0,4500000
777,task.013.001770,8.238895416259766,0.30455783683340254,8000.0,500000
778,task.013.001773,94.50260162353517,-0.06003449850003051,4000.0,5500000
779,task.013.001774,99.86652374267578,-0.22867879611993658,5000.0,6000000
780,task.013.001775,40.215984344482415,-0.8653712201293899,4000.0,2000000
781,task.013.001776,69.78321075439453,-0.04277634600073554,6000.0,3500000
782,task.013.001782,62.76446533203125,-0.07555807555731775,1000.0,3500000
783,task.013.001783,85.54346466064453,0.6820773565608391,9000.0,4000000
784,task.013.001786,123.01985931396484,0.6546778592579301,10000.0,7500000
785,task.013.001788,95.44478607177734,0.9211015189337957,7000.0,5500000
