x1,x2,case
0.061782730989138675,0.12079947287502746,DPMDpH_x0.073_P4T7.csv
0.06249771114510354,0.11697574893009988,DPMDpH_x0.073_P4T7.csv
0.061727727855595244,0.08623492172127645,DPMDpH_x0.073_P4T7.csv
0.06178876942395228,0.08646972698303335,DPMDpH_x0.073_P4T7.csv
0.058067864930371554,0.07926439913158234,DPMDpH_x0.073_P4T7.csv
0.059573257093601485,0.09035023861522284,DPMDpH_x0.073_P4T7.csv
0.05965291588615377,0.08951755088956559,DPMDpH_x0.073_P4T7.csv
0.05928758106669248,0.08929982614193144,DPMDpH_x0.073_P4T7.csv
0.05919042069513982,0.08948685857321648,DPMDpH_x0.073_P4T7.csv
0.0586368181238634,0.09156247660402783,DPMDpH_x0.073_P4T7.csv
0.05892218568544259,0.0902316659288771,DPMDpH_x0.073_P4T7.csv
0.057818015042494966,0.09180184767585653,DPMDpH_x0.073_P4T7.csv
0.056487797670352405,0.09645379635079454,DPMDpH_x0.073_P4T7.csv
0.05755818561276517,0.09508317929759702,DPMDpH_x0.073_P4T7.csv
0.05827769381259961,0.09512122564331404,DPMDpH_x0.073_P4T7.csv
0.05677110683237062,0.09744567289363326,DPMDpH_x0.073_P4T7.csv
0.05612594558251781,0.09879571810883137,DPMDpH_x0.073_P4T7.csv
0.056090439591720546,0.09817806299328757,DPMDpH_x0.073_P4T7.csv
0.05577784710987028,0.10026958214767112,DPMDpH_x0.073_P4T7.csv
0.057243829821953945,0.09742006964229188,DPMDpH_x0.073_P4T7.csv
0.05737520527298495,0.09702080706179061,DPMDpH_x0.073_P4T7.csv
0.0582698210857962,0.09662379421221867,DPMDpH_x0.073_P4T7.csv
0.05813169284653111,0.09708893154190656,DPMDpH_x0.073_P4T7.csv
0.057897706084279174,0.09942575881870386,DPMDpH_x0.073_P4T7.csv
0.05796774935767151,0.09925477028908358,DPMDpH_x0.073_P4T7.csv
0.05680435192313221,0.10119940029985008,DPMDpH_x0.073_P4T7.csv
0.056549308726281194,0.1023966704936854,DPMDpH_x0.073_P4T7.csv
0.056446835308337266,0.10327329902801596,DPMDpH_x0.073_P4T7.csv
0.0560750764796602,0.10399424253328537,DPMDpH_x0.073_P4T7.csv
0.058165068485592726,0.09932755407923521,DPMDpH_x0.073_P4T7.csv
0.058475008378987565,0.09882277568671416,DPMDpH_x0.073_P4T7.csv
0.05664235781207724,0.10290792858813436,DPMDpH_x0.073_P4T7.csv
0.05731791495071236,0.10542587726078223,DPMDpH_x0.073_P4T7.csv
0.0563897339377309,0.10563434266002303,DPMDpH_x0.073_P4T7.csv
0.056854062576041704,0.10493732803424027,DPMDpH_x0.073_P4T7.csv
0.05610793856872455,0.10207661007436508,DPMDpH_x0.073_P4T7.csv
0.05562197255222602,0.10283711840420517,DPMDpH_x0.073_P4T7.csv
0.055883106482607935,0.10412042175360714,DPMDpH_x0.073_P4T7.csv
0.05499886879824656,0.10692292075522769,DPMDpH_x0.073_P4T7.csv
0.05573654265975654,0.10532560899001886,DPMDpH_x0.073_P4T7.csv
0.056294742412818545,0.10055364357324559,DPMDpH_x0.073_P4T7.csv
0.057290472747791435,0.10044324243107206,DPMDpH_x0.073_P4T7.csv
0.056604994177772025,0.10077574549854107,DPMDpH_x0.073_P4T7.csv
0.05737283025897186,0.09753444525018129,DPMDpH_x0.073_P4T7.csv
0.0571731855106223,0.1000626261220513,DPMDpH_x0.073_P4T7.csv
0.06018312650738837,0.09500170010200615,DPMDpH_x0.073_P4T7.csv
0.06159620339696061,0.0926332177482132,DPMDpH_x0.073_P4T7.csv
0.062235671337429264,0.08991476201252169,DPMDpH_x0.073_P4T7.csv
0.06251232400492462,0.08700225394440275,DPMDpH_x0.073_P4T7.csv
0.061557402277623886,0.09178707793666241,DPMDpH_x0.073_P4T7.csv
0.06311145779732621,0.08831511204156006,DPMDpH_x0.073_P4T7.csv
0.06392364342262587,0.13017154389505547,DPMDpH_x0.073_P4T7.csv
0.06259618799573813,0.08745013807916535,DPMDpH_x0.073_P4T7.csv
0.05522346843994678,0.07929921622867686,DPMDpH_x0.073_P4T7.csv
0.061461738496814605,0.09010526315789469,DPMDpH_x0.073_P4T7.csv
0.060363207524433686,0.09433526011560689,DPMDpH_x0.073_P4T7.csv
0.060296301356272376,0.09395100093951003,DPMDpH_x0.073_P4T7.csv
0.06135382291615361,0.09066527601877372,DPMDpH_x0.073_P4T7.csv
0.06151225836677658,0.09056633414500037,DPMDpH_x0.073_P4T7.csv
0.06202167140595661,0.0866778819194104,DPMDpH_x0.073_P4T7.csv
0.06217260500717433,0.08632259133460363,DPMDpH_x0.073_P4T7.csv
0.0608452770846116,0.0894321403938999,DPMDpH_x0.073_P4T7.csv
0.061207813581531774,0.0908599242833964,DPMDpH_x0.073_P4T7.csv
0.0631628903397441,0.08455511597238385,DPMDpH_x0.073_P4T7.csv
0.06292509353932818,0.08508185381600186,DPMDpH_x0.073_P4T7.csv
0.06500619892075553,0.10908547519426182,DPMDpH_x0.073_P4T7.csv
0.062005661778803935,0.08701341184167488,DPMDpH_x0.073_P4T7.csv
0.06217594814200843,0.08626070256861651,DPMDpH_x0.073_P4T7.csv
0.06158375690021402,0.08896265560165972,DPMDpH_x0.073_P4T7.csv
0.06262328351414916,0.08797756747283558,DPMDpH_x0.073_P4T7.csv
0.05664754308093443,0.08215593929879639,DPMDpH_x0.073_P4T7.csv
0.05767896773858944,0.07982902503561984,DPMDpH_x0.073_P4T7.csv
0.05923736646389958,0.07823157544501746,DPMDpH_x0.073_P4T7.csv
0.05713270848617986,0.08390193589336714,DPMDpH_x0.073_P4T7.csv
0.057668046373519875,0.0845086931041219,DPMDpH_x0.073_P4T7.csv
0.052116727148459746,0.0875415545353807,DPMDpH_x0.073_P4T7.csv
0.05223999574852527,0.08644786157133355,DPMDpH_x0.073_P4T7.csv
0.05032673521798875,0.09027724148582905,DPMDpH_x0.073_P4T7.csv
0.05252266697052073,0.09031459195913782,DPMDpH_x0.073_P4T7.csv
0.05517465914880752,0.08651621467855108,DPMDpH_x0.073_P4T7.csv
0.05575201497130912,0.08576545772784627,DPMDpH_x0.073_P4T7.csv
0.05696097900897941,0.08237674457015443,DPMDpH_x0.073_P4T7.csv
0.05731472407150823,0.08123456790123462,DPMDpH_x0.073_P4T7.csv
0.05692774142430836,0.08468075833514932,DPMDpH_x0.073_P4T7.csv
0.05431971890466017,0.08546769488951933,DPMDpH_x0.073_P4T7.csv
0.05641371130735064,0.08646986469864704,DPMDpH_x0.073_P4T7.csv
0.05981626543083296,0.08131026170798894,DPMDpH_x0.073_P4T7.csv
0.05810610129861923,0.0831345419847328,DPMDpH_x0.073_P4T7.csv
0.05901635912625729,0.08234864173468148,DPMDpH_x0.073_P4T7.csv
0.06100527464076436,0.07976868781358959,DPMDpH_x0.073_P4T7.csv
0.05673580803521349,0.0779629047469349,DPMDpH_x0.073_P4T7.csv
0.056239974420497996,0.08090173889859886,DPMDpH_x0.073_P4T7.csv
0.05459439710291321,0.08257260184938997,DPMDpH_x0.073_P4T7.csv
0.057625622206132016,0.08861149637848664,DPMDpH_x0.073_P4T7.csv
0.05541655466181427,0.0913457957846131,DPMDpH_x0.073_P4T7.csv
0.056099242186597106,0.08966371115903826,DPMDpH_x0.073_P4T7.csv
0.05852745034800612,0.08562844266399594,DPMDpH_x0.073_P4T7.csv
0.05698684823715239,0.08799837266069976,DPMDpH_x0.073_P4T7.csv
0.05300666966535595,0.08537823936048228,DPMDpH_x0.073_P4T7.csv
0.05317622452453913,0.08462265072798936,DPMDpH_x0.073_P4T7.csv
0.051153104853895744,0.08689378254595648,DPMDpH_x0.073_P4T7.csv
0.05119560548273303,0.08398879752115362,DPMDpH_x0.073_P4T7.csv
0.04949121429480922,0.0873398579050989,DPMDpH_x0.073_P4T7.csv
0.04715765408733818,0.08860442465562823,DPMDpH_x0.073_P4T7.csv
0.05162443742426865,0.084299049215386,DPMDpH_x0.073_P4T7.csv
0.05507142992247685,0.07977182180369435,DPMDpH_x0.073_P4T7.csv
0.05473759043421787,0.08054794520547948,DPMDpH_x0.073_P4T7.csv
0.05421758279718468,0.08103448275862069,DPMDpH_x0.073_P4T7.csv
0.0552663195835002,0.07990783410138247,DPMDpH_x0.073_P4T7.csv
0.056604832074201514,0.07794261854300444,DPMDpH_x0.073_P4T7.csv
0.05715414007300361,0.07826114309081189,DPMDpH_x0.073_P4T7.csv
0.05640598367395838,0.07789179104477617,DPMDpH_x0.073_P4T7.csv
0.05518788436461246,0.07859577996867229,DPMDpH_x0.073_P4T7.csv
0.06384199710150164,0.11535068372298196,DPMDpH_x0.073_P4T7.csv
0.05635178530990208,0.07896253602305481,DPMDpH_x0.073_P4T7.csv
0.06535622046720978,0.08565454913333781,DPMDpH_x0.073_P4T7.csv
0.06431102891454363,0.0880086424198776,DPMDpH_x0.073_P4T7.csv
0.05732239173572385,0.08038936228280313,DPMDpH_x0.073_P4T7.csv
0.06678368868177134,0.11686709836571074,DPMDpH_x0.073_P4T7.csv
0.06460136746954309,0.08662160037729916,DPMDpH_x0.073_P4T7.csv
0.06405955044327484,0.08818822023047379,DPMDpH_x0.073_P4T7.csv
0.06717765641846327,0.11241711874623272,DPMDpH_x0.073_P4T7.csv
0.06195215437202348,0.08272506082725062,DPMDpH_x0.073_P4T7.csv
0.06673760732285187,0.08156578720469043,DPMDpH_x0.073_P4T7.csv
0.06690543836068477,0.08003766478342744,DPMDpH_x0.073_P4T7.csv
0.06469571225502392,0.08379199868561571,DPMDpH_x0.073_P4T7.csv
0.057371588053531423,0.07962586917728143,DPMDpH_x0.073_P4T7.csv
0.057463117205471224,0.0794029296088693,DPMDpH_x0.073_P4T7.csv
0.05494683050666433,0.0807227160134052,DPMDpH_x0.073_P4T7.csv
0.055406166840540255,0.08102277956741832,DPMDpH_x0.073_P4T7.csv
0.06388942002055888,0.08736072670498896,DPMDpH_x0.073_P4T7.csv
0.06410429580639335,0.08599508599508598,DPMDpH_x0.073_P4T7.csv
0.06348632367176812,0.08910440975905443,DPMDpH_x0.073_P4T7.csv
0.06421980886611645,0.08612617968343617,DPMDpH_x0.073_P4T7.csv
0.06509398960156777,0.08440779610194904,DPMDpH_x0.073_P4T7.csv
0.05991224729893321,0.07851787773933105,DPMDpH_x0.073_P4T7.csv
0.02757406864183045,0.07615917954643936,DPMDpH_x0.073_P4T7.csv
0.06282753704905476,0.08362315480330784,DPMDpH_x0.073_P4T7.csv
0.06244825265214465,0.07766851931024654,DPMDpH_x0.073_P4T7.csv
0.06465467382410021,0.08107564107725129,DPMDpH_x0.073_P4T7.csv
0.06498287954022482,0.07931798401772294,DPMDpH_x0.073_P4T7.csv
0.06383686282856231,0.08096655978011913,DPMDpH_x0.073_P4T7.csv
0.064608199856616,0.07817906154025578,DPMDpH_x0.073_P4T7.csv
0.06270862001799282,0.07782243332115457,DPMDpH_x0.073_P4T7.csv
0.061486557245275436,0.0785012321486892,DPMDpH_x0.073_P4T7.csv
0.06450757464147258,0.08073339601675356,DPMDpH_x0.073_P4T7.csv
0.06314621679647146,0.08110275306426362,DPMDpH_x0.073_P4T7.csv
0.06257914613272034,0.08110336556480024,DPMDpH_x0.073_P4T7.csv
0.06663723589909845,0.1213320912901723,DPMDpH_x0.073_P4T7.csv
0.06282738863581476,0.08199139520590037,DPMDpH_x0.073_P4T7.csv
0.06263315643427773,0.08044938949497871,DPMDpH_x0.073_P4T7.csv
0.06013444939991248,0.0825034601492084,DPMDpH_x0.073_P4T7.csv
0.06137524828639333,0.08197296822889244,DPMDpH_x0.073_P4T7.csv
0.0611599600496579,0.08196043289446475,DPMDpH_x0.073_P4T7.csv
0.06179781655127655,0.08273149803360746,DPMDpH_x0.073_P4T7.csv
0.056231992947142956,0.08090717299578054,DPMDpH_x0.073_P4T7.csv
0.05558855427205324,0.08093168035206355,DPMDpH_x0.073_P4T7.csv
0.055750639963860864,0.08173089569906611,DPMDpH_x0.073_P4T7.csv
0.0560861110078902,0.08021080368906452,DPMDpH_x0.073_P4T7.csv
0.05569547011800533,0.08099868593955317,DPMDpH_x0.073_P4T7.csv
0.054727608034690726,0.08090656847236988,DPMDpH_x0.073_P4T7.csv
0.05670413024374451,0.08056745894439865,DPMDpH_x0.073_P4T7.csv
0.05471550179211469,0.08132028321532692,DPMDpH_x0.073_P4T7.csv
0.06323833106186547,0.09077734624079759,DPMDpH_x0.073_P4T7.csv
0.05085553899115376,0.08248446572272583,DPMDpH_x0.073_P4T7.csv
0.062008259431711614,0.09090909090909094,DPMDpH_x0.073_P4T7.csv
0.06118076964748294,0.09299407459044962,DPMDpH_x0.073_P4T7.csv
0.06122171760566262,0.0939283504091315,DPMDpH_x0.073_P4T7.csv
0.061413995431205,0.09090909090909094,DPMDpH_x0.073_P4T7.csv
0.06200793531890252,0.09040476679679477,DPMDpH_x0.073_P4T7.csv
0.06274877862787326,0.08974179062587706,DPMDpH_x0.073_P4T7.csv
0.0626921204652762,0.08831889550622629,DPMDpH_x0.073_P4T7.csv
0.05563861875292527,0.07859687585639896,DPMDpH_x0.073_P4T7.csv
0.05911493809309051,0.08267386309762592,DPMDpH_x0.073_P4T7.csv
0.05437392459224463,0.07921729952096135,DPMDpH_x0.073_P4T7.csv
0.06287271358357403,0.0852251581689617,DPMDpH_x0.073_P4T7.csv
0.06290757141952685,0.08593604470661287,DPMDpH_x0.073_P4T7.csv
0.06179055211501773,0.08757097013083193,DPMDpH_x0.073_P4T7.csv
0.06224443032845624,0.08648099450155389,DPMDpH_x0.073_P4T7.csv
0.061558968766094097,0.08632833664439232,DPMDpH_x0.073_P4T7.csv
0.06097883158169148,0.09049439033411422,DPMDpH_x0.073_P4T7.csv
0.05903765492860477,0.09337880747971306,DPMDpH_x0.073_P4T7.csv
0.06020272507054391,0.09090354090354091,DPMDpH_x0.073_P4T7.csv
0.0631617850613462,0.1250482439212659,DPMDpH_x0.073_P4T7.csv
0.06030146422525694,0.09074778200253486,DPMDpH_x0.073_P4T7.csv
0.05947426833488756,0.0930663700407861,DPMDpH_x0.073_P4T7.csv
0.059353728967751554,0.09464995034756707,DPMDpH_x0.073_P4T7.csv
0.059783613913843146,0.0933276512845489,DPMDpH_x0.073_P4T7.csv
0.05850089514000266,0.09637388284852277,DPMDpH_x0.073_P4T7.csv
0.05827627604770323,0.09676698866491706,DPMDpH_x0.073_P4T7.csv
0.05938399066914338,0.09620369836972176,DPMDpH_x0.073_P4T7.csv
0.05943484232520835,0.09583961061536683,DPMDpH_x0.073_P4T7.csv
0.05842996942209994,0.09727895069895875,DPMDpH_x0.073_P4T7.csv
0.05883116705618653,0.09394914122716513,DPMDpH_x0.073_P4T7.csv
0.05817462170104084,0.09569798068481128,DPMDpH_x0.073_P4T7.csv
0.058529738199386304,0.09426403641881642,DPMDpH_x0.073_P4T7.csv
0.059724951547442985,0.09403758911211924,DPMDpH_x0.073_P4T7.csv
0.05826772188791022,0.09692685925015365,DPMDpH_x0.073_P4T7.csv
0.05855767407280606,0.09606147934678189,DPMDpH_x0.073_P4T7.csv
0.061199539541139485,0.090793693212186,DPMDpH_x0.073_P4T7.csv
0.06089099826083443,0.09319832123109717,DPMDpH_x0.073_P4T7.csv
0.059955551065764216,0.09354149122238775,DPMDpH_x0.073_P4T7.csv
0.05416346080531237,0.088047304918481,DPMDpH_x0.073_P4T7.csv
0.055389362038145415,0.08530499407604208,DPMDpH_x0.073_P4T7.csv
0.06338352011445311,0.12226692321147459,DPMDpH_x0.073_P4T7.csv
0.061829556699245246,0.08762307539813652,DPMDpH_x0.073_P4T7.csv
0.061237928007023705,0.08738174379953978,DPMDpH_x0.073_P4T7.csv
0.061254586997161256,0.0892525102268501,DPMDpH_x0.073_P4T7.csv
0.06181105048345646,0.08868299139642621,DPMDpH_x0.073_P4T7.csv
0.061425397308821086,0.08930855924459336,DPMDpH_x0.073_P4T7.csv
0.06100740078679911,0.09206197284201711,DPMDpH_x0.073_P4T7.csv
0.06057402465041156,0.09197699061459275,DPMDpH_x0.073_P4T7.csv
0.060690952749725836,0.09283027878932604,DPMDpH_x0.073_P4T7.csv
0.06124798407850942,0.09135756213313351,DPMDpH_x0.073_P4T7.csv
0.06066705748688764,0.09286441794979328,DPMDpH_x0.073_P4T7.csv
0.06126442812172088,0.09171597633136097,DPMDpH_x0.073_P4T7.csv
0.05174671871908341,0.08160285528877353,DPMDpH_x0.073_P4T7.csv
0.061582457837987284,0.08990170913416395,DPMDpH_x0.073_P4T7.csv
0.06126715358859145,0.08831640967782373,DPMDpH_x0.073_P4T7.csv
0.05225206941933262,0.08000553863195792,DPMDpH_x0.073_P4T7.csv
0.052708027293071016,0.08257452172623458,DPMDpH_x0.073_P4T7.csv
0.05320246531454481,0.08282016956715754,DPMDpH_x0.073_P4T7.csv
0.055293832610978005,0.08145030951727505,DPMDpH_x0.073_P4T7.csv
0.06155322338830585,0.08927776010181354,DPMDpH_x0.073_P4T7.csv
0.06205800583608965,0.08720967432337323,DPMDpH_x0.073_P4T7.csv
0.06431653798367057,0.11574390521758948,DPMDpH_x0.073_P4T7.csv
0.06360492034950538,0.11916264090177131,DPMDpH_x0.073_P4T7.csv
0.058025674566004104,0.08180889985535611,DPMDpH_x0.073_P4T7.csv
0.06165751038456385,0.0865715691096901,DPMDpH_x0.073_P4T7.csv
0.06197398104850925,0.08648836401528304,DPMDpH_x0.073_P4T7.csv
0.06167227414330218,0.08677264109668947,DPMDpH_x0.073_P4T7.csv
0.06072317395941693,0.08806756659207393,DPMDpH_x0.073_P4T7.csv
0.058976238719800414,0.09113924050632916,DPMDpH_x0.073_P4T7.csv
0.05887638512191726,0.0903962390866353,DPMDpH_x0.073_P4T7.csv
0.05944407206581418,0.09226006191950464,DPMDpH_x0.073_P4T7.csv
0.06051774185979473,0.08897338403041821,DPMDpH_x0.073_P4T7.csv
0.06135526590094607,0.08931736017579928,DPMDpH_x0.073_P4T7.csv
0.061454637818059876,0.08791052219135143,DPMDpH_x0.073_P4T7.csv
0.0620632035502354,0.08733397640424423,DPMDpH_x0.073_P4T7.csv
0.06478763022016028,0.10546139359698681,DPMDpH_x0.073_P4T7.csv
0.06328316074718172,0.08929737799757398,DPMDpH_x0.073_P4T7.csv
0.06248674365408524,0.08619214313496693,DPMDpH_x0.073_P4T7.csv
0.060883882120540744,0.08816503800217157,DPMDpH_x0.073_P4T7.csv
0.06137218445758282,0.08789398280802296,DPMDpH_x0.073_P4T7.csv
0.059722868526158455,0.09203381675716549,DPMDpH_x0.073_P4T7.csv
0.061083079030325005,0.08822040639236384,DPMDpH_x0.073_P4T7.csv
0.05838574776047448,0.08041285663827946,DPMDpH_x0.073_P4T7.csv
0.06355553682791168,0.11433521004763969,DPMDpH_x0.073_P4T7.csv
0.06367119256199619,0.11372733694372494,DPMDpH_x0.073_P4T7.csv
0.06203538412496015,0.09118150684931503,DPMDpH_x0.073_P4T7.csv
0.060981276433245864,0.08692594415922361,DPMDpH_x0.073_P4T7.csv
0.06089834738140472,0.08792772284271178,DPMDpH_x0.073_P4T7.csv
0.06124008021269431,0.08605839416058392,DPMDpH_x0.073_P4T7.csv
0.06178521780778711,0.08539803547866887,DPMDpH_x0.073_P4T7.csv
0.06403661892062097,0.10372518402855235,DPMDpH_x0.073_P4T7.csv
0.06253753390994622,0.08434870902233826,DPMDpH_x0.073_P4T7.csv
0.061674586721580583,0.08357348703170031,DPMDpH_x0.073_P4T7.csv
0.06379311593415746,0.10404624277456642,DPMDpH_x0.073_P4T7.csv
0.06137747040692103,0.08368548143676424,DPMDpH_x0.073_P4T7.csv
0.06271472314920047,0.10981454469681184,DPMDpH_x0.073_P4T7.csv
0.06261182495425507,0.11032028469750887,DPMDpH_x0.073_P4T7.csv
0.059224879230475,0.08728690366063174,DPMDpH_x0.073_P4T7.csv
0.059858030387778545,0.08537005163511191,DPMDpH_x0.073_P4T7.csv
0.0615436739137989,0.11111111111111116,DPMDpH_x0.073_P4T7.csv
0.059113768076455915,0.08617886178861789,DPMDpH_x0.073_P4T7.csv
0.0609980929537307,0.11903052064631958,DPMDpH_x0.073_P4T7.csv
0.05759236190360039,0.09176090468497577,DPMDpH_x0.073_P4T7.csv
0.05677388798716732,0.09359264853977844,DPMDpH_x0.073_P4T7.csv
0.05679451376493055,0.09271978021978022,DPMDpH_x0.073_P4T7.csv
0.056022823730757114,0.09406404094625809,DPMDpH_x0.073_P4T7.csv
0.05646557165015035,0.09385454094907697,DPMDpH_x0.073_P4T7.csv
0.05750135702853512,0.09142568506124515,DPMDpH_x0.073_P4T7.csv
0.0563023039301522,0.09386889540323085,DPMDpH_x0.073_P4T7.csv
0.057584524374973016,0.09152878888153537,DPMDpH_x0.073_P4T7.csv
0.0560786761006996,0.09322756179112301,DPMDpH_x0.073_P4T7.csv
0.054681968955438795,0.09791652799041473,DPMDpH_x0.073_P4T7.csv
0.05469656170556375,0.09668376068376072,DPMDpH_x0.073_P4T7.csv
0.0541879787162806,0.09713397323239148,DPMDpH_x0.073_P4T7.csv
0.058674372150292024,0.12217691342534509,DPMDpH_x0.073_P4T7.csv
0.05591714417328603,0.0961129238189814,DPMDpH_x0.073_P4T7.csv
0.05506411783690802,0.0968384879725086,DPMDpH_x0.073_P4T7.csv
0.05883707243511432,0.12448192082320997,DPMDpH_x0.073_P4T7.csv
0.05582239354531148,0.09306506257346336,DPMDpH_x0.073_P4T7.csv
0.05506187888503622,0.09373723621511232,DPMDpH_x0.073_P4T7.csv
0.05495027020958466,0.0942404756966051,DPMDpH_x0.073_P4T7.csv
0.057578722634546664,0.12033052160440694,DPMDpH_x0.073_P4T7.csv
0.05485695248407113,0.09426454445664101,DPMDpH_x0.073_P4T7.csv
0.054581113145092945,0.09432672590567326,DPMDpH_x0.073_P4T7.csv
0.054333211988836304,0.09448069603045128,DPMDpH_x0.073_P4T7.csv
0.053463471723172104,0.0991850401162423,DPMDpH_x0.073_P4T7.csv
0.05348365246497898,0.09531290913851798,DPMDpH_x0.073_P4T7.csv
0.05403102853355394,0.09616655651024453,DPMDpH_x0.073_P4T7.csv
0.05308142663774686,0.09747245625405054,DPMDpH_x0.073_P4T7.csv
0.05299128205296341,0.09637589267836877,DPMDpH_x0.073_P4T7.csv
0.0529545279994248,0.09640857572033323,DPMDpH_x0.073_P4T7.csv
0.05379297685502349,0.09531346775858507,DPMDpH_x0.073_P4T7.csv
0.0566149251017082,0.13097409704487417,DPMDpH_x0.073_P4T7.csv
0.0558115325614196,0.13141080987739595,DPMDpH_x0.073_P4T7.csv
0.05546918340650234,0.13680567001813082,DPMDpH_x0.073_P4T7.csv
0.05204772575489968,0.10787414682869989,DPMDpH_x0.073_P4T7.csv
0.05378606806485865,0.14182194616977228,DPMDpH_x0.073_P4T7.csv
0.05379136288700084,0.1409509202453988,DPMDpH_x0.073_P4T7.csv
0.05055657575551475,0.11027325062839533,DPMDpH_x0.073_P4T7.csv
0.050869145667519225,0.10807080220850929,DPMDpH_x0.073_P4T7.csv
0.051688084757799166,0.10035075712208064,DPMDpH_x0.073_P4T7.csv
0.0504083176092221,0.10202593192868714,DPMDpH_x0.073_P4T7.csv
0.05171601066047827,0.10046179315152048,DPMDpH_x0.073_P4T7.csv
0.05096602265156562,0.10416487762988402,DPMDpH_x0.073_P4T7.csv
0.050747198475958884,0.10548452220726778,DPMDpH_x0.073_P4T7.csv
0.05067079540927915,0.10782258740672424,DPMDpH_x0.073_P4T7.csv
0.04716161926151185,0.09333051474474152,DPMDpH_x0.073_P4T7.csv
0.052998630112615415,0.1361289313096542,DPMDpH_x0.073_P4T7.csv
0.05063441868317049,0.10696704213600339,DPMDpH_x0.073_P4T7.csv
0.05027909195601377,0.10968523002421304,DPMDpH_x0.073_P4T7.csv
0.05096289621765778,0.10738708315745038,DPMDpH_x0.073_P4T7.csv
0.055817994759650116,0.12716763005780352,DPMDpH_x0.073_P4T7.csv
0.0526776148847102,0.09744443640049227,DPMDpH_x0.073_P4T7.csv
0.052842493698516846,0.09731446722494952,DPMDpH_x0.073_P4T7.csv
0.04914161428601595,0.09167659398145755,DPMDpH_x0.073_P4T7.csv
0.05275468006580995,0.1065405550102615,DPMDpH_x0.073_P4T7.csv
0.053920856180220654,0.10710445786121914,DPMDpH_x0.073_P4T7.csv
0.05463459011422218,0.0996045942383732,DPMDpH_x0.073_P4T7.csv
0.05314062757597406,0.10339955849889626,DPMDpH_x0.073_P4T7.csv
0.053218216651060225,0.10339328430938244,DPMDpH_x0.073_P4T7.csv
0.05287074307584329,0.09938727698684446,DPMDpH_x0.073_P4T7.csv
0.05299707439253115,0.10498553683852307,DPMDpH_x0.073_P4T7.csv
0.05257019680465207,0.11065642224820449,DPMDpH_x0.073_P4T7.csv
0.054608438367400744,0.10433518131418706,DPMDpH_x0.073_P4T7.csv
0.053640613110120666,0.10578379823545137,DPMDpH_x0.073_P4T7.csv
0.05411050238581045,0.1004549252622784,DPMDpH_x0.073_P4T7.csv
0.05403119426074686,0.10154566744730675,DPMDpH_x0.073_P4T7.csv
0.054500353830682705,0.09938345449526087,DPMDpH_x0.073_P4T7.csv
0.05318607280929742,0.10131998179335455,DPMDpH_x0.073_P4T7.csv
0.056332227039998725,0.1335208829257737,DPMDpH_x0.073_P4T7.csv
0.05617003594247087,0.13601492846775864,DPMDpH_x0.073_P4T7.csv
0.05656999497161592,0.13303947104788616,DPMDpH_x0.073_P4T7.csv
0.05603798548009053,0.13065881486934117,DPMDpH_x0.073_P4T7.csv
0.05692358416532241,0.12320527745440435,DPMDpH_x0.073_P4T7.csv
0.056846345329462325,0.1287795992714026,DPMDpH_x0.073_P4T7.csv
0.0568789433009714,0.12631578947368416,DPMDpH_x0.073_P4T7.csv
0.05669616527210046,0.12841272829975525,DPMDpH_x0.073_P4T7.csv
0.05341702139765256,0.10549583911234395,DPMDpH_x0.073_P4T7.csv
0.053784442833434185,0.10303877052043309,DPMDpH_x0.073_P4T7.csv
0.05368558737370542,0.10405612015469012,DPMDpH_x0.073_P4T7.csv
0.05405086358907768,0.10329025753826415,DPMDpH_x0.073_P4T7.csv
0.05814847969689752,0.12681159420289856,DPMDpH_x0.073_P4T7.csv
0.05781822476366253,0.12747380675203723,DPMDpH_x0.073_P4T7.csv
0.05811406059494764,0.1280304548186736,DPMDpH_x0.073_P4T7.csv
0.05851889570889874,0.12790232185748596,DPMDpH_x0.073_P4T7.csv
0.05858649465644217,0.12916666666666665,DPMDpH_x0.073_P4T7.csv
0.05862523695705926,0.12982456140350873,DPMDpH_x0.073_P4T7.csv
0.05996899506064929,0.11663966674380932,DPMDpH_x0.073_P4T7.csv
0.05999810093398269,0.11538461538461542,DPMDpH_x0.073_P4T7.csv
0.06111607586138417,0.10812169977369879,DPMDpH_x0.073_P4T7.csv
0.06120965497570749,0.10741943542343246,DPMDpH_x0.073_P4T7.csv
0.06042150942073848,0.09202371328482883,DPMDpH_x0.073_P4T7.csv
0.06204834157596271,0.16806722689075626,DPMDpH_x0.073_P4T7.csv
0.062427799085070006,0.166904422253923,DPMDpH_x0.073_P4T7.csv
0.06246649396858342,0.176678445229682,DPMDpH_x0.073_P4T7.csv
0.06177473744531259,0.11066742726754131,DPMDpH_x0.073_P4T7.csv
0.06213658128784211,0.10953572421462332,DPMDpH_x0.073_P4T7.csv
0.06115117270876489,0.11545880407825848,DPMDpH_x0.073_P4T7.csv
0.060645764835249,0.12156448202959835,DPMDpH_x0.073_P4T7.csv
0.06093412708081523,0.11632759520083469,DPMDpH_x0.073_P4T7.csv
0.06082429797858877,0.11538461538461542,DPMDpH_x0.073_P4T7.csv
0.05929973001704726,0.11955307262569836,DPMDpH_x0.073_P4T7.csv
0.059180925393151486,0.12149737302977237,DPMDpH_x0.073_P4T7.csv
0.059295583269429984,0.12297359888837422,DPMDpH_x0.073_P4T7.csv
